element,type,sdv9,sdv8,sdv7,sdv4
1130,COH3D8,8.71205265867e-05,-4.17364617533e-06,0.0,1.81139307642e-06
1132,COH3D8,8.79984436324e-05,-4.19508887717e-06,0.0,1.83685210686e-06
1134,COH3D8,8.93768665264e-05,-4.22792572863e-06,0.0,1.98141924557e-06
1136,COH3D8,9.23655752558e-05,-4.29802275903e-06,0.0,2.45016326517e-06
1138,COH3D8,9.3481168733e-05,-4.32383558291e-06,0.0,2.55840654972e-06
1140,COH3D8,9.42606056924e-05,-4.34133926319e-06,0.0,2.56214025285e-06
1142,COH3D8,9.58405580604e-05,-4.37711696577e-06,0.0,2.66931056103e-06
1144,COH3D8,0.00010067493713,-4.48693390354e-06,0.0,3.08062726617e-06
1146,COH3D8,0.000102172998595,-4.51969617643e-06,0.0,3.17789158544e-06
1148,COH3D8,0.000103010039311,-4.53705388281e-06,0.0,3.17319609167e-06
1150,COH3D8,0.000105034727312,-4.58086833532e-06,0.0,3.31459841618e-06
1152,COH3D8,0.000113910791697,-4.77297362522e-06,0.0,3.95352162741e-06
1154,COH3D8,0.000116797840747,-4.83304756926e-06,0.0,3.31981118507e-06
1156,COH3D8,0.000116515831905,-4.82730183649e-06,0.0,3.14700923809e-06
1158,COH3D8,0.00011494049977,-4.79453683511e-06,0.0,3.11486155624e-06
1160,COH3D8,0.000114127004053,-4.77738649352e-06,0.0,2.99963653561e-06
1162,COH3D8,0.000117613730254,-4.84999327455e-06,0.0,2.67279528998e-06
1164,COH3D8,0.00011727862875,-4.84310839965e-06,0.0,2.57274223259e-06
1166,COH3D8,0.000116008784971,-4.81662209495e-06,0.0,2.55842132901e-06
1168,COH3D8,0.000115245929919,-4.80044400319e-06,0.0,2.46646845881e-06
1170,COH3D8,0.000116634764709,-4.82950872538e-06,0.0,2.13675980376e-06
1172,COH3D8,0.000115995433589,-4.81591268908e-06,0.0,2.02139040084e-06
1174,COH3D8,0.000114751892397,-4.78927540826e-06,0.0,2.00410022444e-06
1177,COH3D8,7.97325337771e-05,-3.99171040044e-06,0.0,1.58081104473e-06
1179,COH3D8,8.30758945085e-05,-4.07518382417e-06,0.0,1.6317775362e-06
1181,COH3D8,8.62619272084e-05,-4.15296881329e-06,0.0,1.82668213711e-06
1183,COH3D8,8.7969674496e-05,-4.19346770286e-06,0.0,2.34102799368e-06
1185,COH3D8,9.125181532e-05,-4.27132363257e-06,0.0,2.46827312367e-06
1187,COH3D8,9.57878219197e-05,-4.3768022806e-06,0.0,2.4944879442e-06
1189,COH3D8,9.92355489871e-05,-4.45497335022e-06,0.0,2.62846606347e-06
1191,COH3D8,9.93369831122e-05,-4.45657360615e-06,0.0,3.01862633023e-06
1193,COH3D8,0.00010282384028,-4.5343185775e-06,0.0,3.12627548738e-06
1195,COH3D8,0.000108507338155,-4.65846915176e-06,0.0,3.15659372063e-06
1197,COH3D8,0.000112425084808,-4.74182616017e-06,0.0,3.32502850142e-06
1199,COH3D8,0.000112501526019,-4.74306943943e-06,0.0,3.86289957532e-06
1201,COH3D8,0.000104640203062,-4.5689844228e-06,0.0,3.05976300297e-06
1203,COH3D8,0.000106323481305,-4.60695218862e-06,0.0,2.8957279028e-06
1205,COH3D8,0.000110597531602,-4.70171517009e-06,0.0,2.90774596579e-06
1207,COH3D8,0.00011224449554,-4.73726458949e-06,0.0,2.80268022834e-06
1209,COH3D8,0.000109372820589,-4.6743407438e-06,0.0,2.42822784458e-06
1211,COH3D8,0.000111433881102,-4.71914336231e-06,0.0,2.34534036281e-06
1213,COH3D8,0.000115302565973,-4.80177777717e-06,0.0,2.35577158492e-06
1215,COH3D8,0.00011770290439,-4.85182590637e-06,0.0,2.27748864745e-06
1217,COH3D8,0.000117629519082,-4.85024565933e-06,0.0,1.95590564545e-06
1219,COH3D8,0.000120255703223,-4.9041850616e-06,0.0,1.85823057564e-06
1221,COH3D8,0.000123504796647,-4.96958318763e-06,0.0,1.84256180091e-06
1224,COH3D8,7.2469949373e-05,-3.80615188078e-06,0.0,9.63299726209e-07
1226,COH3D8,7.67408273532e-05,-3.91681669498e-06,0.0,9.86150325843e-07
1228,COH3D8,8.02313588792e-05,-4.00493854613e-06,0.0,1.09244922442e-06
1230,COH3D8,8.05529707577e-05,-4.01261195293e-06,0.0,1.43620559356e-06
1232,COH3D8,8.53735473356e-05,-4.13118596043e-06,0.0,1.52630047978e-06
1234,COH3D8,9.08559159143e-05,-4.26198948844e-06,0.0,1.55495911258e-06
1236,COH3D8,9.49400855461e-05,-4.35685888078e-06,0.0,1.6461181076e-06
1238,COH3D8,9.18743608054e-05,-4.2852484512e-06,0.0,1.90154696611e-06
1240,COH3D8,9.70479886746e-05,-4.40455005446e-06,0.0,1.9786248231e-06
1242,COH3D8,0.000103410384327,-4.54690734841e-06,0.0,2.01619172913e-06
1244,COH3D8,0.000107356565422,-4.63300284537e-06,0.0,2.13815383177e-06
1246,COH3D8,9.7307805845e-05,-4.40893609266e-06,0.0,2.45802630161e-06
1248,COH3D8,8.98928119568e-05,-4.23505025537e-06,0.0,1.88724413874e-06
1250,COH3D8,9.27223518374e-05,-4.30217914982e-06,0.0,1.78150844476e-06
1252,COH3D8,9.93898283923e-05,-4.45590285381e-06,0.0,1.80855147391e-06
1254,COH3D8,0.000104169492261,-4.56284396932e-06,0.0,1.73814157733e-06
1256,COH3D8,9.79757314781e-05,-4.42401960754e-06,0.0,1.47627019942e-06
1258,COH3D8,0.000102472884464,-4.52533959105e-06,0.0,1.43036720601e-06
1260,COH3D8,0.000109402062662,-4.67679183203e-06,0.0,1.45064041135e-06
1262,COH3D8,0.000115126167657,-4.79813206766e-06,0.0,1.3990803609e-06
1264,COH3D8,0.000114927977847,-4.7940393415e-06,0.0,1.20025629258e-06
1266,COH3D8,0.000120799581055,-4.91523360324e-06,0.0,1.16387377602e-06
1268,COH3D8,0.00012856493413,-5.07075174028e-06,0.0,1.18380353342e-06
1271,COH3D8,6.92867615726e-05,-3.72253953174e-06,0.0,2.75275937156e-07
1273,COH3D8,7.39981769584e-05,-3.84702161682e-06,0.0,2.6510130624e-07
1275,COH3D8,7.80221089371e-05,-3.95023425881e-06,0.0,2.56276706523e-07
1277,COH3D8,7.75047301431e-05,-3.937112524e-06,0.0,2.44577279318e-07
1279,COH3D8,8.13573715277e-05,-4.03378044211e-06,0.0,2.48971616656e-07
1281,COH3D8,8.93570686458e-05,-4.22744506068e-06,0.0,2.53802880934e-07
1283,COH3D8,9.37684526434e-05,-4.33053037341e-06,0.0,2.52747838658e-07
1285,COH3D8,8.76991107361e-05,-4.18804256697e-06,0.0,2.52301703085e-07
1287,COH3D8,9.11748065846e-05,-4.27022223448e-06,0.0,2.51545657193e-07
1289,COH3D8,0.000101965226349,-4.51584401162e-06,0.0,2.58006281229e-07
1291,COH3D8,0.000107027190097,-4.62657772005e-06,0.0,2.5166232831e-07
1293,COH3D8,0.000100977806142,-4.49391973234e-06,0.0,2.37349155441e-07
1295,COH3D8,7.97645989223e-05,-3.99409191232e-06,0.0,2.86675685857e-07
1297,COH3D8,8.37139086798e-05,-4.09177800975e-06,0.0,2.76029226143e-07
1299,COH3D8,9.62093254202e-05,-4.38654114987e-06,0.0,2.80844488998e-07
1301,COH3D8,0.000100966164609,-4.49367507827e-06,0.0,2.81411530523e-07
1303,COH3D8,9.17645738809e-05,-4.28402472608e-06,0.0,3.01554337057e-07
1305,COH3D8,9.64733262663e-05,-4.39256473328e-06,0.0,3.02771155702e-07
1307,COH3D8,0.000107340412796,-4.63336164103e-06,0.0,3.09399752041e-07
1309,COH3D8,0.000113938440336,-4.77364255858e-06,0.0,3.15024180964e-07
1311,COH3D8,0.000113060166768,-4.7552102842e-06,0.0,3.43408459003e-07
1313,COH3D8,0.000120169606816,-4.90243746754e-06,0.0,3.60728193982e-07
1315,COH3D8,0.000129640291561,-5.09195888299e-06,0.0,3.93735035686e-07
1318,COH3D8,7.27185542928e-05,-3.81280869988e-06,0.0,1.13386022349e-06
1320,COH3D8,7.72122948547e-05,-3.92887841372e-06,0.0,1.17593151572e-06
1322,COH3D8,8.09377088444e-05,-4.02247815146e-06,0.0,1.34131096274e-06
1324,COH3D8,8.15522944322e-05,-4.03720514441e-06,0.0,1.67413975305e-06
1326,COH3D8,8.65961555974e-05,-4.16038983531e-06,0.0,1.75510740519e-06
1328,COH3D8,9.22535109567e-05,-4.29439205618e-06,0.0,1.78943218998e-06
1330,COH3D8,9.64864084381e-05,-4.39191262558e-06,0.0,1.89955414953e-06
1332,COH3D8,9.35798598221e-05,-4.32428078057e-06,0.0,2.11104611481e-06
1334,COH3D8,9.89016334643e-05,-4.44586748927e-06,0.0,2.17969272853e-06
1336,COH3D8,0.000105359809822,-4.58909016743e-06,0.0,2.23334336624e-06
1338,COH3D8,0.000109312801214,-4.67457766717e-06,0.0,2.37646031565e-06
1340,COH3D8,9.90066400846e-05,-4.4463940867e-06,0.0,2.75623187918e-06
1342,COH3D8,9.1476351372e-05,-4.27074883191e-06,0.0,2.05872083825e-06
1344,COH3D8,9.42591723287e-05,-4.33637842434e-06,0.0,1.93846449292e-06
1346,COH3D8,0.00010088639101,-4.48840228273e-06,0.0,1.98222073777e-06
1348,COH3D8,0.000105616381916,-4.59375360151e-06,0.0,1.95086226995e-06
1350,COH3D8,9.93790963548e-05,-4.45468185717e-06,0.0,1.71246870195e-06
1352,COH3D8,0.000103871374449,-4.55538520328e-06,0.0,1.6647254597e-06
1354,COH3D8,0.000110787332233,-4.70586655865e-06,0.0,1.69474992617e-06
1356,COH3D8,0.000116508046631,-4.82657651446e-06,0.0,1.67488315128e-06
1358,COH3D8,0.000116255163448,-4.82134964841e-06,0.0,1.50454673076e-06
1360,COH3D8,0.000122059434943,-4.94065761814e-06,0.0,1.45977719512e-06
1362,COH3D8,0.000129687774461,-5.0928915698e-06,0.0,1.46816751112e-06
1365,COH3D8,7.9591460235e-05,-3.98822930947e-06,0.0,2.01635793928e-06
1367,COH3D8,8.32416480989e-05,-4.07929701396e-06,0.0,2.06695995075e-06
1369,COH3D8,8.66894988576e-05,-4.1633516048e-06,0.0,2.28157728088e-06
1371,COH3D8,8.87712158146e-05,-4.21272034146e-06,0.0,2.77859908238e-06
1373,COH3D8,9.21867904253e-05,-4.29337296737e-06,0.0,2.8789515909e-06
1375,COH3D8,9.6755589766e-05,-4.39894347437e-06,0.0,2.89225454253e-06
1377,COH3D8,0.000100286415545,-4.47853426522e-06,0.0,3.0231853998e-06
1379,COH3D8,0.000100582445157,-4.48473520009e-06,0.0,3.3925898606e-06
1381,COH3D8,0.000104120677861,-4.56311590824e-06,0.0,3.47203604179e-06
1383,COH3D8,0.000109721615445,-4.68445341539e-06,0.0,3.48690832652e-06
1385,COH3D8,0.000113592912385,-4.7662488214e-06,0.0,3.6389167235e-06
1387,COH3D8,0.00011361631914,-4.76676632388e-06,0.0,4.09400354329e-06
1389,COH3D8,0.000105711129436,-4.5930178203e-06,0.0,3.46908677784e-06
1391,COH3D8,0.0001074428219,-4.63184960608e-06,0.0,3.30180250785e-06
1393,COH3D8,0.00011163878662,-4.7241574066e-06,0.0,3.30999819198e-06
1395,COH3D8,0.00011327573884,-4.75924844068e-06,0.0,3.23611720887e-06
1397,COH3D8,0.000110557593871,-4.7000730774e-06,0.0,2.92197819363e-06
1399,COH3D8,0.000112589739729,-4.74400667372e-06,0.0,2.83743952423e-06
1401,COH3D8,0.000116320763482,-4.82311997985e-06,0.0,2.84869520328e-06
1403,COH3D8,0.000118637050036,-4.87107627123e-06,0.0,2.79722166852e-06
1405,COH3D8,0.000118674659461,-4.87183979203e-06,0.0,2.52920676758e-06
1407,COH3D8,0.000121184028103,-4.92296294397e-06,0.0,2.42849637289e-06
1409,COH3D8,0.000124274709378,-4.98466170029e-06,0.0,2.41575457949e-06
1412,COH3D8,8.58337443788e-05,-4.14304940932e-06,0.0,1.45929448081e-06
1414,COH3D8,8.68554998306e-05,-4.16786360802e-06,0.0,1.4694606989e-06
1416,COH3D8,8.83820976014e-05,-4.20423930336e-06,0.0,1.59311264269e-06
1418,COH3D8,9.15434284252e-05,-4.27881604992e-06,0.0,2.00014619622e-06
1420,COH3D8,9.25968925003e-05,-4.30305408372e-06,0.0,2.09324662137e-06
1422,COH3D8,9.33437331696e-05,-4.31955322711e-06,0.0,2.08501205634e-06
1424,COH3D8,9.49282766669e-05,-4.3555164666e-06,0.0,2.19010257752e-06
1426,COH3D8,9.98506002361e-05,-4.46811554866e-06,0.0,2.57621286437e-06
1428,COH3D8,0.000101201803773,-4.49756225862e-06,0.0,2.65502490038e-06
1430,COH3D8,0.000101956997241,-4.51289633929e-06,0.0,2.63559900304e-06
1432,COH3D8,0.000103955819213,-4.55639474239e-06,0.0,2.75910065284e-06
1434,COH3D8,0.000113102752948,-4.75584783999e-06,0.0,3.26981444232e-06
1436,COH3D8,0.000116476418043,-4.82648920297e-06,0.0,2.78576590063e-06
1438,COH3D8,0.00011618892313,-4.82055702378e-06,0.0,2.62949424723e-06
1440,COH3D8,0.000114680398838,-4.7890107453e-06,0.0,2.5900694709e-06
1442,COH3D8,0.000113941292511,-4.77336652693e-06,0.0,2.49105869443e-06
1444,COH3D8,0.000117761577712,-4.85306964038e-06,0.0,2.21243749365e-06
1446,COH3D8,0.000117325129395,-4.84405927637e-06,0.0,2.12199370253e-06
1448,COH3D8,0.000116035182145,-4.81711731481e-06,0.0,2.10260509448e-06
1450,COH3D8,0.000115206901683,-4.79961590827e-06,0.0,2.02600926968e-06
1452,COH3D8,0.000116834286018,-4.83365693071e-06,0.0,1.74691081156e-06
1454,COH3D8,0.000116055132821,-4.81723964185e-06,0.0,1.64964433225e-06
1456,COH3D8,0.000114661430416,-4.78753145217e-06,0.0,1.63402262388e-06
1459,COH3D8,8.9913730335e-05,-4.2403853513e-06,0.0,9.23750462789e-07
1461,COH3D8,8.7751490355e-05,-4.18928993895e-06,0.0,9.43511849982e-07
1463,COH3D8,8.65275796968e-05,-4.15995236835e-06,0.0,1.02929470813e-06
1465,COH3D8,9.02022075024e-05,-4.24736026616e-06,0.0,1.25562473841e-06
1467,COH3D8,8.95338598639e-05,-4.23141818828e-06,0.0,1.29741761157e-06
1469,COH3D8,8.55713005876e-05,-4.13608586314e-06,0.0,1.2950748669e-06
1471,COH3D8,8.49305142765e-05,-4.12007648265e-06,0.0,1.35679420055e-06
1473,COH3D8,9.3798735179e-05,-4.3305917643e-06,0.0,1.57970930559e-06
1475,COH3D8,9.38836456044e-05,-4.33219975093e-06,0.0,1.62184483088e-06
1477,COH3D8,8.82639724296e-05,-4.19903790316e-06,0.0,1.6125267166e-06
1479,COH3D8,8.81710511749e-05,-4.19617299485e-06,0.0,1.7232148366e-06
1481,COH3D8,9.86579325399e-05,-4.44046781922e-06,0.0,2.25487838179e-06
1483,COH3D8,0.00011756906315,-4.84892734676e-06,0.0,1.83375993856e-06
1485,COH3D8,0.000116341470857,-4.82345103592e-06,0.0,1.70799319221e-06
1487,COH3D8,0.000108305554022,-4.65330776933e-06,0.0,1.67927737493e-06
1489,COH3D8,0.000107185376692,-4.62909520138e-06,0.0,1.61577168001e-06
1491,COH3D8,0.000117142728413,-4.84003157908e-06,0.0,1.44633963828e-06
1493,COH3D8,0.000115860966616,-4.81340111946e-06,0.0,1.38140364925e-06
1495,COH3D8,0.000109875429189,-4.68698908662e-06,0.0,1.3682364397e-06
1497,COH3D8,0.000107786188892,-4.64201184514e-06,0.0,1.31972899453e-06
1499,COH3D8,0.000111191067845,-4.71503517474e-06,0.0,1.11690576432e-06
1501,COH3D8,0.000108894571895,-4.66590017822e-06,0.0,1.01904197436e-06
1503,COH3D8,0.000105249200715,-4.58686872662e-06,0.0,9.89038539956e-07
1506,COH3D8,9.1803536634e-05,-4.2849383135e-06,0.0,1.9957074926e-07
1508,COH3D8,8.88416034286e-05,-4.21524418925e-06,0.0,2.02130848947e-07
1510,COH3D8,8.7455722678e-05,-4.18223226006e-06,0.0,1.93665343318e-07
1512,COH3D8,9.08573128982e-05,-4.2627862058e-06,0.0,2.05110666229e-07
1514,COH3D8,8.80014995346e-05,-4.19525713369e-06,0.0,2.12754969198e-07
1516,COH3D8,8.45997274155e-05,-4.1133725972e-06,0.0,2.13541881067e-07
1518,COH3D8,8.35817118059e-05,-4.08854975831e-06,0.0,2.1478327028e-07
1520,COH3D8,9.20951933949e-05,-4.29172632721e-06,0.0,2.29360253456e-07
1522,COH3D8,8.94916302059e-05,-4.23062920163e-06,0.0,2.36088823158e-07
1524,COH3D8,8.57486083987e-05,-4.14121177528e-06,0.0,2.39022057258e-07
1526,COH3D8,8.55647958815e-05,-4.13676798416e-06,0.0,2.41330155859e-07
1528,COH3D8,0.000104777362139,-4.57771193396e-06,0.0,2.95445261145e-07
1530,COH3D8,0.000114457543532,-4.78449646835e-06,0.0,2.5428232675e-07
1532,COH3D8,0.000112572299258,-4.74493253932e-06,0.0,2.50775940458e-07
1534,COH3D8,0.000107589519757,-4.63873675471e-06,0.0,2.5428099093e-07
1536,COH3D8,0.000104833488876,-4.57893793282e-06,0.0,2.50987540085e-07
1538,COH3D8,0.00011527424067,-4.80154358229e-06,0.0,2.28951265058e-07
1540,COH3D8,0.00011257607548,-4.74501575809e-06,0.0,2.24459384413e-07
1542,COH3D8,0.000107894826215,-4.64531785838e-06,0.0,2.27725749369e-07
1544,COH3D8,0.00010459744226,-4.57378064311e-06,0.0,2.2359841978e-07
1546,COH3D8,0.000108209693281,-4.65208722744e-06,0.0,2.14525073261e-07
1548,COH3D8,0.000105204213469,-4.58702379547e-06,0.0,2.19446604888e-07
1550,COH3D8,0.000100846562418,-4.49101889899e-06,0.0,2.19459167283e-07
1553,COH3D8,9.12254035939e-05,-4.27139002568e-06,0.0,1.11542431114e-06
1555,COH3D8,8.92437019502e-05,-4.22474840889e-06,0.0,1.13261421575e-06
1557,COH3D8,8.80873412825e-05,-4.19710158894e-06,0.0,1.22909386846e-06
1559,COH3D8,9.17613433558e-05,-4.28375369665e-06,0.0,1.51677932081e-06
1561,COH3D8,9.10906164791e-05,-4.26777478424e-06,0.0,1.57618671892e-06
1563,COH3D8,8.71683951118e-05,-4.17392766394e-06,0.0,1.56387318384e-06
1565,COH3D8,8.64905305207e-05,-4.15704926127e-06,0.0,1.63136587616e-06
1567,COH3D8,9.53887065407e-05,-4.36669370174e-06,0.0,1.91396770788e-06
1569,COH3D8,9.55053910729e-05,-4.36888740296e-06,0.0,1.96669770958e-06
1571,COH3D8,8.99309889064e-05,-4.23747405875e-06,0.0,1.93972391571e-06
1573,COH3D8,8.97888821783e-05,-4.23331448474e-06,0.0,2.04248203772e-06
1575,COH3D8,0.000100321507489,-4.47695492767e-06,0.0,2.49895765592e-06
1577,COH3D8,0.000118839809147,-4.87489114676e-06,0.0,2.17467368202e-06
1579,COH3D8,0.000117427312944,-4.84572319692e-06,0.0,2.02538694793e-06
1581,COH3D8,0.000109253494884,-4.67328300147e-06,0.0,1.97419103642e-06
1583,COH3D8,0.000107929867227,-4.64486583951e-06,0.0,1.90303251202e-06
1585,COH3D8,0.000117768315249,-4.85284272145e-06,0.0,1.71265878635e-06
1587,COH3D8,0.00011634513794,-4.82336690766e-06,0.0,1.62605010701e-06
1589,COH3D8,0.00011029955931,-4.69590440844e-06,0.0,1.59452247317e-06
1591,COH3D8,0.000108076084871,-4.64820004709e-06,0.0,1.53675432557e-06
1593,COH3D8,0.000111405774078,-4.71962903248e-06,0.0,1.30614785121e-06
1595,COH3D8,0.000109097149107,-4.67035306428e-06,0.0,1.19606966109e-06
1597,COH3D8,0.00010556865891,-4.59397097075e-06,0.0,1.15414729862e-06
1600,COH3D8,8.70530639077e-05,-4.1720295485e-06,0.0,1.79057997229e-06
1602,COH3D8,8.79829749465e-05,-4.19471780333e-06,0.0,1.82069538823e-06
1604,COH3D8,8.94213881111e-05,-4.22897619501e-06,0.0,1.97706822291e-06
1606,COH3D8,9.23715051613e-05,-4.29815918324e-06,0.0,2.44557600126e-06
1608,COH3D8,9.34825584409e-05,-4.32386968896e-06,0.0,2.55100917457e-06
1610,COH3D8,9.42693877732e-05,-4.34154162576e-06,0.0,2.55447730524e-06
1612,COH3D8,9.58929376793e-05,-4.37833205069e-06,0.0,2.66888469014e-06
1614,COH3D8,0.000100667959487,-4.48677974418e-06,0.0,3.07886784867e-06
1616,COH3D8,0.000102158985101,-4.51939695267e-06,0.0,3.17349486068e-06
1618,COH3D8,0.000102984973637,-4.53651773569e-06,0.0,3.1678898722e-06
1620,COH3D8,0.00010502859368,-4.58077192889e-06,0.0,3.31648789142e-06
1622,COH3D8,0.000113883739687,-4.77241292174e-06,0.0,3.95458982894e-06
1624,COH3D8,0.000116803348646,-4.83314897792e-06,0.0,3.31913588525e-06
1626,COH3D8,0.000116435585369,-4.82563837068e-06,0.0,3.14239377985e-06
1628,COH3D8,0.000114854090498,-4.79272921439e-06,0.0,3.10983341478e-06
1630,COH3D8,0.000114070549898,-4.77620233141e-06,0.0,2.99704697682e-06
1632,COH3D8,0.000117588671856,-4.84947531731e-06,0.0,2.66801680482e-06
1634,COH3D8,0.000117212650366,-4.84174597659e-06,0.0,2.56519342656e-06
1636,COH3D8,0.000115972958156,-4.8158831305e-06,0.0,2.55005693361e-06
1638,COH3D8,0.000115198512503,-4.79945720144e-06,0.0,2.46117315328e-06
1640,COH3D8,0.000116630275443,-4.82942778035e-06,0.0,2.12855707105e-06
1642,COH3D8,0.000116000082926,-4.81601728097e-06,0.0,2.00666818273e-06
1644,COH3D8,0.000114834176202,-4.79099435324e-06,0.0,1.9827352844e-06
1647,COH3D8,7.96544336481e-05,-3.98974543714e-06,0.0,1.55137377078e-06
1649,COH3D8,8.3026192442e-05,-4.07395236834e-06,0.0,1.61015668709e-06
1651,COH3D8,8.62715096446e-05,-4.15321255787e-06,0.0,1.82017288353e-06
1653,COH3D8,8.79347862792e-05,-4.19262732976e-06,0.0,2.33321702581e-06
1655,COH3D8,9.12188988877e-05,-4.2705460146e-06,0.0,2.45718752012e-06
1657,COH3D8,9.57550219027e-05,-4.37604103354e-06,0.0,2.48437117989e-06
1659,COH3D8,9.92705172393e-05,-4.45576461061e-06,0.0,2.62587263933e-06
1661,COH3D8,9.93063804344e-05,-4.45588966613e-06,0.0,3.01362342725e-06
1663,COH3D8,0.00010277950787,-4.53333677797e-06,0.0,3.11924281959e-06
1665,COH3D8,0.000108428350359,-4.65677931061e-06,0.0,3.15002080242e-06
1667,COH3D8,0.000112374291348,-4.74075568491e-06,0.0,3.32436775352e-06
1669,COH3D8,0.000112437970529,-4.74172293252e-06,0.0,3.86159581467e-06
1671,COH3D8,0.000104615435703,-4.56847556052e-06,0.0,3.05694720737e-06
1673,COH3D8,0.000106225103082,-4.6047853175e-06,0.0,2.88576825369e-06
1675,COH3D8,0.000110475579277,-4.69908991363e-06,0.0,2.89715808321e-06
1677,COH3D8,0.000112134366645,-4.73491581943e-06,0.0,2.79735354525e-06
1679,COH3D8,0.000109293556307,-4.6726427172e-06,0.0,2.4209662115e-06
1681,COH3D8,0.000111318338895,-4.7166731747e-06,0.0,2.33287141782e-06
1683,COH3D8,0.000115220092994,-4.80005246573e-06,0.0,2.34270942201e-06
1685,COH3D8,0.000117610950838,-4.84992688143e-06,0.0,2.26897827815e-06
1687,COH3D8,0.000117580675578,-4.84923839394e-06,0.0,1.94431686396e-06
1689,COH3D8,0.000120205579151,-4.90316551804e-06,0.0,1.83938868759e-06
1691,COH3D8,0.000123540929053,-4.97032033309e-06,0.0,1.81665973287e-06
1694,COH3D8,7.23773482605e-05,-3.8037021568e-06,0.0,9.25948029362e-07
1696,COH3D8,7.67030869611e-05,-3.91585035686e-06,0.0,9.5577729553e-07
1698,COH3D8,8.01193527877e-05,-4.00212957175e-06,0.0,1.07724645204e-06
1700,COH3D8,8.05033851066e-05,-4.01138004236e-06,0.0,1.42391240843e-06
1702,COH3D8,8.5332976596e-05,-4.13021143686e-06,0.0,1.5122870991e-06
1704,COH3D8,9.08453657757e-05,-4.26174483437e-06,0.0,1.53841824613e-06
1706,COH3D8,9.47992593865e-05,-4.35361289419e-06,0.0,1.63567744949e-06
1708,COH3D8,9.17595607461e-05,-4.28254679719e-06,0.0,1.89081788449e-06
1710,COH3D8,9.69598040683e-05,-4.40253961642e-06,0.0,1.9680717287e-06
1712,COH3D8,0.000103374113678,-4.5461206355e-06,0.0,2.00550425689e-06
1714,COH3D8,0.000107235217001,-4.63039032184e-06,0.0,2.13342832467e-06
1716,COH3D8,9.72069829004e-05,-4.40665735368e-06,0.0,2.45282308242e-06
1718,COH3D8,8.96786441444e-05,-4.22995117333e-06,0.0,1.87871285107e-06
1720,COH3D8,9.26576321945e-05,-4.30067575508e-06,0.0,1.7648260382e-06
1722,COH3D8,9.93663197733e-05,-4.4553889893e-06,0.0,1.7900460989e-06
1724,COH3D8,0.000104129598185,-4.56198677057e-06,0.0,1.72657030362e-06
1726,COH3D8,9.77878225967e-05,-4.41975907961e-06,0.0,1.46189199768e-06
1728,COH3D8,0.000102353398688,-4.52269523521e-06,0.0,1.41035457091e-06
1730,COH3D8,0.000109277621959,-4.67412337457e-06,0.0,1.42880003295e-06
1732,COH3D8,0.000115066381113,-4.79688605992e-06,0.0,1.38256609716e-06
1734,COH3D8,0.00011475271458,-4.79037589685e-06,0.0,1.17883325856e-06
1736,COH3D8,0.000120710668853,-4.91342325404e-06,0.0,1.13641351618e-06
1738,COH3D8,0.000128612446133,-5.07169170305e-06,0.0,1.14547628982e-06
1741,COH3D8,6.91560053383e-05,-3.7190270632e-06,0.0,2.21986809379e-07
1743,COH3D8,7.38873131922e-05,-3.84413715437e-06,0.0,2.20233502546e-07
1745,COH3D8,7.80754926382e-05,-3.95158440369e-06,0.0,2.03432293233e-07
1747,COH3D8,7.74609361542e-05,-3.93600112147e-06,0.0,1.99460345129e-07
1749,COH3D8,8.13251099316e-05,-4.03298054152e-06,0.0,2.01181507009e-07
1751,COH3D8,8.92660027603e-05,-4.22529137722e-06,0.0,1.9873029089e-07
1753,COH3D8,9.38492885325e-05,-4.33239620179e-06,0.0,1.94787816099e-07
1755,COH3D8,8.7646090833e-05,-4.18677336711e-06,0.0,1.94975513068e-07
1757,COH3D8,9.11169117899e-05,-4.26886890637e-06,0.0,1.96004535269e-07
1759,COH3D8,0.000101861383882,-4.51354389952e-06,0.0,1.93782227598e-07
