element,type,sdv9,sdv8,sdv7,sdv4
1948,C3D8,0.0,0.0,0.0,-0.00974101666361
1954,C3D8,0.0116296336055,0.194997578859,0.0,-0.0122552169487
1958,C3D8,0.0,0.0,0.0,0.0126226339489
1962,C3D8,0.0,0.0,0.0,-0.0156777519733
1966,C3D8,0.0,0.0,0.0,0.0136824790388
1970,C3D8,0.0,0.0,0.0,-0.0113997450098
1974,C3D8,0.0,0.0,0.0,0.0111750196666
1975,C3D8,0.0,0.0,0.0,0.0111729586497
1979,C3D8,0.0,0.0,0.0,-0.0109117031097
1983,C3D8,0.0,0.0,0.0,0.00953271146864
1987,C3D8,0.0,0.0,0.0,-0.00961727555841
1991,C3D8,0.0,0.0,0.0,0.0107463728637
1995,C3D8,0.0,0.0,0.0,-0.0122718317434
2001,C3D8,0.0124149210751,0.219580113888,0.0,-0.0132746258751
2005,C3D8,0.0,0.0,0.0,0.0120631130412
2009,C3D8,0.0,0.0,0.0,-0.0123353991657
2013,C3D8,0.0,0.0,0.0,0.0122920675203
2017,C3D8,0.0,0.0,0.0,-0.0134855816141
2021,C3D8,0.0,0.0,0.0,0.0119532607496
2022,C3D8,0.0,0.0,0.0,0.0113591561094
2026,C3D8,0.0,0.0,0.0,-0.00853500608355
2030,C3D8,0.0,0.0,0.0,0.00888159591705
2034,C3D8,0.0,0.0,0.0,-0.00943956617266
2038,C3D8,0.0,0.0,0.0,0.00891577731818
2042,C3D8,0.0,0.0,0.0,-0.0104129007086
2048,C3D8,0.0,0.0,0.0,-0.0113776158541
2052,C3D8,0.0,0.0,0.0,0.0139956641942
2056,C3D8,0.0,0.0,0.0,-0.012354507111
2060,C3D8,0.0,0.0,0.0,0.012511016801
2064,C3D8,0.0,0.0,0.0,-0.0141096832231
2068,C3D8,0.0,0.0,0.0,0.0116760861129
2069,C3D8,0.0,0.0,0.0,0.00939961522818
2073,C3D8,0.0,0.0,0.0,-0.0116718253121
2077,C3D8,0.0,0.0,0.0,0.0118909208104
2081,C3D8,0.0,0.0,0.0,-0.010492047295
2085,C3D8,0.0,0.0,0.0,0.00952530000359
2089,C3D8,0.0,0.0,0.0,-0.00837683398277
2095,C3D8,0.0,0.0,0.0,-0.009761095047
2099,C3D8,0.0,0.0,0.0,0.00903860293329
2103,C3D8,0.0,0.0,0.0,-0.00723074330017
2107,C3D8,0.0,0.0,0.0,0.00513932993636
2111,C3D8,0.0,0.0,0.0,-0.00818099267781
2115,C3D8,0.0,0.0,0.0,0.0090196384117
2116,C3D8,0.0,0.0,0.0,0.00965461879969
2120,C3D8,0.0,0.0,0.0,-0.00911800470203
2124,C3D8,0.0,0.0,0.0,0.00961084291339
2128,C3D8,0.0,0.0,0.0,-0.0114580886438
2132,C3D8,0.0,0.0,0.0,0.009522235021
2136,C3D8,0.0,0.0,0.0,-0.00889023393393
2142,C3D8,0.0,0.0,0.0,-0.0069705536589
2146,C3D8,0.0,0.0,0.0,0.0113360667601
2150,C3D8,0.0,0.0,0.0,-0.00879690703005
2154,C3D8,0.0,0.0,0.0,0.00965664722025
2158,C3D8,0.0,0.0,0.0,-0.00765368435532
2162,C3D8,0.0,0.0,0.0,0.0086106993258
2163,C3D8,0.0,0.0,0.0,0.0103928977624
2167,C3D8,0.0,0.0,0.0,-0.0126016680151
2171,C3D8,0.0,0.0,0.0,0.0123860072345
2175,C3D8,0.0,0.0,0.0,-0.0112815219909
2179,C3D8,0.0,0.0,0.0,0.0108685363084
2183,C3D8,0.0,0.0,0.0,-0.0115909576416
2189,C3D8,0.0,0.0,0.0,-0.0116052981466
2193,C3D8,0.0,0.0,0.0,0.00951049663126
2197,C3D8,0.0,0.0,0.0,-0.0104813836515
2201,C3D8,0.0,0.0,0.0,0.0112528149039
2205,C3D8,0.0,0.0,0.0,-0.0108020491898
2209,C3D8,0.0,0.0,0.0,0.0107236839831
2210,C3D8,0.0,0.0,0.0,0.0107295038179
2214,C3D8,0.0,0.0,0.0,-0.00950235128403
2218,C3D8,0.0,0.0,0.0,0.00985326059163
2222,C3D8,0.0,0.0,0.0,-0.0109550254419
2226,C3D8,0.0,0.0,0.0,0.012218833901
2230,C3D8,0.0,0.0,0.0,-0.0113535923883
2236,C3D8,0.0,0.0,0.0,-0.0105734281242
2240,C3D8,0.0,0.0,0.0,0.00802751071751
2244,C3D8,0.0,0.0,0.0,-0.00718811713159
2248,C3D8,0.0,0.0,0.0,0.00979078747332
2252,C3D8,0.0,0.0,0.0,-0.0115703353658
2256,C3D8,0.0,0.0,0.0,0.0105396294966
2257,C3D8,0.0,0.0,0.0,0.0107468524948
2261,C3D8,0.0,0.0,0.0,-0.0128764845431
2265,C3D8,0.0,0.0,0.0,0.012204430066
2269,C3D8,0.0,0.0,0.0,-0.0105159431696
2273,C3D8,0.0,0.0,0.0,0.0104268798605
2277,C3D8,0.0,0.0,0.0,-0.0109466118738
2283,C3D8,0.0,0.0,0.0,-0.00935762748122
2287,C3D8,0.0,0.0,0.0,0.0120857572183
2291,C3D8,0.0,0.0,0.0,-0.0123318880796
2295,C3D8,0.0,0.0,0.0,0.00708159990609
2299,C3D8,0.0,0.0,0.0,-0.006280828733
2303,C3D8,0.0,0.0,0.0,0.00961780548096
2304,C3D8,0.0,0.0,0.0,0.00885532423854
2308,C3D8,0.0,0.0,0.0,-0.00912910792977
2312,C3D8,0.0140175446868,0.0701370313764,0.0,0.00990732666105
2316,C3D8,0.0,0.0,0.0,-0.0097324391827
2320,C3D8,0.0,0.0,0.0,0.0101576894522
2324,C3D8,0.0,0.0,0.0,-0.0092368721962
2330,C3D8,0.0,0.0,0.0,-0.00920733530074
2334,C3D8,0.00272292876616,0.00076036027167,0.0,0.00590488268062
2338,C3D8,0.0,0.0,0.0,-0.00490123359486
2342,C3D8,0.0,0.0,0.0,0.00852055288851
2346,C3D8,0.0,0.0,0.0,-0.00804650317878
2350,C3D8,0.0,0.0,0.0,0.00924687646329
2351,C3D8,0.0,0.0,0.0,0.00869111064821
2355,C3D8,0.0,0.0,0.0,-0.00594280473888
2359,C3D8,0.0,0.0,0.0,0.0069287493825
2363,C3D8,0.0,0.0,0.0,-0.00941199436784
2367,C3D8,0.0,0.0,0.0,0.00870618503541
2371,C3D8,0.00269686710089,0.00065847003134,0.0,-0.00769417826086
2377,C3D8,0.0,0.0,0.0,-0.00668100779876
2381,C3D8,0.00759099889547,0.00304521992803,0.0,0.0106639647856
2385,C3D8,0.0,0.0,0.0,-0.00950314663351
2389,C3D8,0.0,0.0,0.0,0.0107998941094
2393,C3D8,0.0,0.0,0.0,-0.0128375664353
2397,C3D8,0.0,0.0,0.0,0.00919104274362
2398,C3D8,0.0,0.0,0.0,0.0119993677363
2402,C3D8,0.0,0.0,0.0,-0.0114244781435
2406,C3D8,0.0,0.0,0.0,0.0104860812426
2410,C3D8,0.0,0.0,0.0,-0.0089021762833
2414,C3D8,0.0,0.0,0.0,0.00900454819202
2418,C3D8,0.0,0.0,0.0,-0.00933674350381
2424,C3D8,0.0113676497713,0.25,0.0,-0.0121220983565
2428,C3D8,0.0,0.0,0.0,0.0149020235986
2432,C3D8,0.0,0.0,0.0,-0.0156841538846
2436,C3D8,0.0,0.0,0.0,0.01392429322
2440,C3D8,0.0,0.0,0.0,-0.0125163160264
2444,C3D8,0.0,0.0,0.0,0.0120119340718
2445,C3D8,0.0,0.0,0.0,0.0106323463842
2449,C3D8,0.0,0.0,0.0,-0.00969890877604
2453,C3D8,0.0,0.0,0.0,0.00946632493287
2457,C3D8,0.0,0.0,0.0,-0.00857435166836
2461,C3D8,0.0,0.0,0.0,0.0104138143361
2465,C3D8,0.0,0.0,0.0,-0.0117699345574
2471,C3D8,0.0120387682691,0.25,0.0,-0.0123203303665
2475,C3D8,0.0,0.0,0.0,0.0114916022867
2479,C3D8,0.0,0.0,0.0,-0.0110334912315
2483,C3D8,0.0,0.0,0.0,0.0128967668861
2487,C3D8,0.0,0.0,0.0,-0.0127698369324
2491,C3D8,0.0,0.0,0.0,0.0116313770413
2492,C3D8,0.0,0.0,0.0,0.0107890320942
2496,C3D8,0.0,0.0,0.0,-0.00932961702347
2500,C3D8,0.0,0.0,0.0,0.00866431649774
2504,C3D8,0.0,0.0,0.0,-0.00889397505671
2508,C3D8,0.0,0.0,0.0,0.00941664166749
2512,C3D8,0.0,0.0,0.0,-0.010268740356
2518,C3D8,0.0,0.0,0.0,-0.0109239323065
2522,C3D8,0.0,0.0,0.0,0.0108952531591
2526,C3D8,0.0,0.0,0.0,-0.0143688963726
2530,C3D8,0.0,0.0,0.0,0.0116649372503
2534,C3D8,0.0,0.0,0.0,-0.00907250121236
2538,C3D8,0.0,0.0,0.0,0.0102938581258
2539,C3D8,0.0,0.0,0.0,0.00928309932351
2543,C3D8,0.0,0.0,0.0,-0.0121351229027
2547,C3D8,0.0,0.0,0.0,0.011583940126
2551,C3D8,0.0,0.0,0.0,-0.0100266924128
2555,C3D8,0.0,0.0,0.0,0.0105027416721
2559,C3D8,0.0,0.0,0.0,-0.00829682778567
2565,C3D8,0.0,0.0,0.0,-0.0100070796907
2569,C3D8,0.0,0.0,0.0,0.00759123684838
2573,C3D8,0.0,0.0,0.0,-0.00794716458768
2577,C3D8,0.0,0.0,0.0,0.0085018388927
2581,C3D8,0.0,0.0,0.0,-0.00824797805399
2585,C3D8,0.0,0.0,0.0,0.00916229188442
2586,C3D8,0.0,0.0,0.0,0.0100422175601
2590,C3D8,0.0,0.0,0.0,-0.00858758762479
2594,C3D8,0.0,0.0,0.0,0.00973873771727
2598,C3D8,0.0,0.0,0.0,-0.0108890868723
2602,C3D8,0.0,0.0,0.0,0.0106638148427
2606,C3D8,0.0,0.0,0.0,-0.00884370878339
2612,C3D8,0.0,0.0,0.0,-0.00659535173327
2616,C3D8,0.0,0.0,0.0,0.00984786264598
2620,C3D8,0.0,0.0,0.0,-0.0118710845709
2624,C3D8,0.0,0.0,0.0,0.00980158895254
2628,C3D8,0.0,0.0,0.0,-0.00988676119596
2632,C3D8,0.0,0.0,0.0,0.00972373876721
2633,C3D8,0.0,0.0,0.0,0.0107305757701
2637,C3D8,0.0,0.0,0.0,-0.0129592949525
2641,C3D8,0.0,0.0,0.0,0.0124554308131
2645,C3D8,0.0,0.0,0.0,-0.0107891783118
2649,C3D8,0.0,0.0,0.0,0.0110596977174
2653,C3D8,0.0,0.0,0.0,-0.0122698377818
2659,C3D8,0.0,0.0,0.0,-0.0114070987329
2663,C3D8,0.0,0.0,0.0,0.010481595993
2667,C3D8,0.0,0.0,0.0,-0.010133552365
2671,C3D8,0.0,0.0,0.0,0.0107439951971
2675,C3D8,0.0,0.0,0.0,-0.00989630818367
2679,C3D8,0.0,0.0,0.0,0.010181712918
2680,C3D8,0.0,0.0,0.0,0.0101977288723
2684,C3D8,0.0,0.0,0.0,-0.00923233665526
2688,C3D8,0.0,0.0,0.0,0.00989497173578
2692,C3D8,0.0,0.0,0.0,-0.0111984200776
2696,C3D8,0.0,0.0,0.0,0.0120593998581
2700,C3D8,0.0,0.0,0.0,-0.0117084532976
2706,C3D8,0.0,0.0,0.0,-0.0101367048919
2710,C3D8,0.0,0.0,0.0,0.00654040509835
2714,C3D8,0.0,0.0,0.0,-0.00616522179917
2718,C3D8,0.0,0.0,0.0,0.00873588304967
2722,C3D8,0.0,0.0,0.0,-0.01015666686
2726,C3D8,0.0,0.0,0.0,0.0101971728727
2727,C3D8,0.0,0.0,0.0,0.0113003607839
2731,C3D8,0.0,0.0,0.0,-0.0129364114255
2735,C3D8,0.0,0.0,0.0,0.0124419536442
2739,C3D8,0.0,0.0,0.0,-0.0107796145603
2743,C3D8,0.0,0.0,0.0,0.00995843671262
2747,C3D8,0.0,0.0,0.0,-0.0114163858816
2753,C3D8,0.0,0.0,0.0,-0.00883966777474
2757,C3D8,0.0,0.0,0.0,0.0111890891567
2761,C3D8,0.0,0.0,0.0,-0.0109117869288
2765,C3D8,0.0,0.0,0.0,0.00713190529495
2769,C3D8,0.0,0.0,0.0,-0.00737077603117
2773,C3D8,0.0,0.0,0.0,0.0104930745438
2774,C3D8,0.0,0.0,0.0,0.00881519727409
2778,C3D8,0.0,0.0,0.0,-0.00894813798368
2782,C3D8,0.0139628173783,0.0663739964366,0.0,0.00982215069234
2786,C3D8,0.0,0.0,0.0,-0.00993653945625
2790,C3D8,0.0,0.0,0.0,0.00977252889425
2794,C3D8,0.0,0.0,0.0,-0.00908822752535
2800,C3D8,0.0,0.0,0.0,-0.00959558784962
2804,C3D8,0.0120843322948,0.00650863908231,0.0,0.00577628007159
2808,C3D8,0.0,0.0,0.0,-0.00582914194092
2812,C3D8,0.0,0.0,0.0,0.00904801115394
2816,C3D8,0.0,0.0,0.0,-0.00841461587697
2820,C3D8,0.0,0.0,0.0,0.00949534215033
2821,C3D8,0.0,0.0,0.0,0.00888804439455
2825,C3D8,0.0,0.0,0.0,-0.00697782682255
2829,C3D8,0.0,0.0,0.0,0.0076037212275
2833,C3D8,0.0,0.0,0.0,-0.00921481009573
2837,C3D8,0.0,0.0,0.0,0.00891347322613
2841,C3D8,0.0,0.0,0.0,-0.00765704410151
2847,C3D8,0.0,0.0,0.0,-0.00791663397104
2851,C3D8,0.00790379662067,0.0245496649295,0.0,0.0108046373352
2855,C3D8,0.0,0.0,0.0,-0.0111059928313
2859,C3D8,0.0,0.0,0.0,0.0119623923674
2863,C3D8,0.0,0.0,0.0,-0.0133458562195
2867,C3D8,0.0,0.0,0.0,0.00926368124783
2868,C3D8,0.0,0.0,0.0,0.0107461437583
2872,C3D8,0.0,0.0,0.0,-0.0117838345468
2876,C3D8,0.0,0.0,0.0,0.0102109666914
2880,C3D8,0.0,0.0,0.0,-0.00903648044914
2884,C3D8,0.0,0.0,0.0,0.00932897347957
2888,C3D8,0.0,0.0,0.0,-0.0106770349666
2894,C3D8,0.0,0.0,0.0,-0.013530774042
2898,C3D8,0.0,0.0,0.0,0.0120143638924
2902,C3D8,0.0,0.0,0.0,-0.0160236489028
2906,C3D8,0.0,0.0,0.0,0.0125272031873
2910,C3D8,0.0,0.0,0.0,-0.0113571649417
2914,C3D8,0.0,0.0,0.0,0.0111810797825
2915,C3D8,0.0,0.0,0.0,0.0099663445726
2919,C3D8,0.0,0.0,0.0,-0.00884718354791
2923,C3D8,0.0,0.0,0.0,0.00790198426694
2927,C3D8,0.0,0.0,0.0,-0.00944547262043
2931,C3D8,0.0,0.0,0.0,0.0101158497855
2935,C3D8,0.0,0.0,0.0,-0.0117307752371
2941,C3D8,0.0,0.0,0.0,-0.0116978744045
2945,C3D8,0.0,0.0,0.0,0.0122073814273
2949,C3D8,0.0,0.0,0.0,-0.0110291056335
2953,C3D8,0.0,0.0,0.0,0.0134722469375
2957,C3D8,0.0,0.0,0.0,-0.0127548882738
2961,C3D8,0.0,0.0,0.0,0.0112888449803
2962,C3D8,0.0,0.0,0.0,0.0107408054173
2966,C3D8,0.0,0.0,0.0,-0.00930757541209
2970,C3D8,0.0,0.0,0.0,0.0092870881781
2974,C3D8,0.0,0.0,0.0,-0.00957227032632
2978,C3D8,0.0,0.0,0.0,0.00874243304133
2982,C3D8,0.0,0.0,0.0,-0.0105852745473
2988,C3D8,0.0,0.0,0.0,-0.0121555496007
2992,C3D8,0.0,0.0,0.0,0.0151693867519
2996,C3D8,0.0,0.0,0.0,-0.0129356011748
3000,C3D8,0.0,0.0,0.0,0.00868918839842
3004,C3D8,0.0,0.0,0.0,-0.0102266855538
3008,C3D8,0.0,0.0,0.0,0.0099968817085
3009,C3D8,0.0,0.0,0.0,0.00998828746378
3013,C3D8,0.0,0.0,0.0,-0.0112607441843
3017,C3D8,0.0,0.0,0.0,0.0121540585533
3021,C3D8,0.0,0.0,0.0,-0.0105473631993
3025,C3D8,0.0,0.0,0.0,0.00949594751
3029,C3D8,0.0,0.0,0.0,-0.00946603436023
3035,C3D8,0.0,0.0,0.0,-0.0101304715499
3039,C3D8,0.0,0.0,0.0,0.00829236488789
3043,C3D8,0.0,0.0,0.0,-0.00503850728273
3047,C3D8,0.0,0.0,0.0,0.00830353796482
3051,C3D8,0.0,0.0,0.0,-0.00930726807564
3055,C3D8,0.0,0.0,0.0,0.00998474191874
3056,C3D8,0.0,0.0,0.0,0.00996133405715
3060,C3D8,0.0,0.0,0.0,-0.00934621877968
3064,C3D8,0.0,0.0,0.0,0.00926141720265
3068,C3D8,0.0,0.0,0.0,-0.011420221068
3072,C3D8,0.0,0.0,0.0,0.00978402234614
3076,C3D8,0.0,0.0,0.0,-0.00832993537188
3082,C3D8,0.0,0.0,0.0,-0.00665385415778
3086,C3D8,0.0,0.0,0.0,0.0111246388406
3090,C3D8,0.0,0.0,0.0,-0.0125483470038
3094,C3D8,0.0,0.0,0.0,0.0107067683712
3098,C3D8,0.0,0.0,0.0,-0.0105169108137
3102,C3D8,0.0,0.0,0.0,0.00996781513095
3103,C3D8,0.0,0.0,0.0,0.0108760101721
3107,C3D8,0.0,0.0,0.0,-0.0128103606403
3111,C3D8,0.0,0.0,0.0,0.012512520887
3115,C3D8,0.0,0.0,0.0,-0.0110785616562
3119,C3D8,0.0,0.0,0.0,0.0109001733363
3123,C3D8,0.0,0.0,0.0,-0.0123921828344
3129,C3D8,0.0,0.0,0.0,-0.0123743209988
3133,C3D8,0.0,0.0,0.0,0.0115632051602
3137,C3D8,0.0,0.0,0.0,-0.00927021820098
3141,C3D8,0.0,0.0,0.0,0.0104404743761
3145,C3D8,0.0,0.0,0.0,-0.00942089222372
3149,C3D8,0.0,0.0,0.0,0.0101024303585
3150,C3D8,0.0,0.0,0.0,0.0100790942088
3154,C3D8,0.0,0.0,0.0,-0.00963996164501
3158,C3D8,0.0,0.0,0.0,0.0101564694196
3162,C3D8,0.0,0.0,0.0,-0.0111978445202
3166,C3D8,0.0,0.0,0.0,0.0120471259579
3170,C3D8,0.0,0.0,0.0,-0.0111104985699
3176,C3D8,0.0,0.0,0.0,-0.0110813258216
3180,C3D8,0.0,0.0,0.0,0.0062540397048
3184,C3D8,0.0,0.0,0.0,-0.005667663645
3188,C3D8,0.0,0.0,0.0,0.00816322304308
3192,C3D8,0.0,0.0,0.0,-0.0103239389136
3196,C3D8,0.0,0.0,0.0,0.0100888889283
3197,C3D8,0.0,0.0,0.0,0.0112742176279
3201,C3D8,0.0,0.0,0.0,-0.0128754451871
3205,C3D8,0.0,0.0,0.0,0.0121745048091
3209,C3D8,0.0,0.0,0.0,-0.0106262620538
3213,C3D8,0.0,0.0,0.0,0.0103827342391
3217,C3D8,0.0,0.0,0.0,-0.0119539834559
3223,C3D8,0.0,0.0,0.0,-0.00811691768467
3227,C3D8,0.0,0.0,0.0,0.00969005376101
3231,C3D8,0.0,0.0,0.0,-0.00995821785182
3235,C3D8,0.0,0.0,0.0,0.00604783277959
3239,C3D8,0.0,0.0,0.0,-0.00688581727445
3243,C3D8,0.0,0.0,0.0,0.0104572596028
3244,C3D8,0.0,0.0,0.0,0.00888792425394
3248,C3D8,0.0,0.0,0.0,-0.00901975482702
3252,C3D8,0.0130750723183,0.0448212102056,0.0,0.00965413916856
3256,C3D8,0.0,0.0,0.0,-0.00982937030494
3260,C3D8,0.0,0.0,0.0,0.0101076792926
3264,C3D8,0.0,0.0,0.0,-0.00804193597287
3270,C3D8,0.0,0.0,0.0,-0.00911386311054
3274,C3D8,0.0140304602683,0.0108223743737,0.0,0.00587960286066
3278,C3D8,0.0,0.0,0.0,-0.00556548824534
3282,C3D8,0.0,0.0,0.0,0.00941550731659
3286,C3D8,0.0,0.0,0.0,-0.00835313927382
3290,C3D8,0.0,0.0,0.0,0.00966650247574
3291,C3D8,0.0,0.0,0.0,0.0090438388288
3295,C3D8,0.0,0.0,0.0,-0.0071272412315
3299,C3D8,0.0,0.0,0.0,0.00759400939569
3303,C3D8,0.0,0.0,0.0,-0.009311594069
3307,C3D8,0.0,0.0,0.0,0.00804903265089
3311,C3D8,0.0,0.0,0.0,-0.0063494942151
3317,C3D8,0.0,0.0,0.0,-0.00728310411796
3321,C3D8,0.0,0.0,0.0,0.0102097047493
3325,C3D8,0.0,0.0,0.0,-0.00991668365896
3329,C3D8,0.0,0.0,0.0,0.0124152507633
3333,C3D8,0.0,0.0,0.0,-0.0138145023957
3337,C3D8,0.0,0.0,0.0,0.00952772423625
3338,C3D8,0.0,0.0,0.0,0.0112793184817
3342,C3D8,0.0,0.0,0.0,-0.011589422822
3346,C3D8,0.0,0.0,0.0,0.0109626818448
3350,C3D8,0.0,0.0,0.0,-0.00870584044605
3354,C3D8,0.0,0.0,0.0,0.00963586568832
3358,C3D8,0.0,0.0,0.0,-0.0116316955537
3364,C3D8,0.0,0.0,0.0,-0.0133106764406
3368,C3D8,0.0,0.0,0.0,0.0141178080812
3372,C3D8,0.0,0.0,0.0,-0.0123812705278
3376,C3D8,0.0,0.0,0.0,0.0106747895479
3380,C3D8,0.0,0.0,0.0,-0.00907639879733
3384,C3D8,0.0,0.0,0.0,0.0110801095143
3385,C3D8,0.0,0.0,0.0,0.0105621609837
3389,C3D8,0.0,0.0,0.0,-0.00763845350593
3393,C3D8,0.0,0.0,0.0,0.00768530555069
3397,C3D8,0.0,0.0,0.0,-0.00887983385473
3401,C3D8,0.0,0.0,0.0,0.0104814851657
3405,C3D8,0.0,0.0,0.0,-0.0112689090893
3411,C3D8,0.0,0.0,0.0,-0.0117616355419
3415,C3D8,0.0,0.0,0.0,0.0113766752183
3419,C3D8,0.0,0.0,0.0,-0.0117779113352
3423,C3D8,0.0,0.0,0.0,0.0146582098678
3427,C3D8,0.0,0.0,0.0,-0.0134754544124
3431,C3D8,0.0,0.0,0.0,0.0115207470953
3432,C3D8,0.0,0.0,0.0,0.0101578757167
3436,C3D8,0.0,0.0,0.0,-0.0103033715859
3440,C3D8,0.0,0.0,0.0,0.00936411414295
3444,C3D8,0.0,0.0,0.0,-0.00917023979127
3448,C3D8,0.0,0.0,0.0,0.00964438449591
3452,C3D8,0.0,0.0,0.0,-0.0086949262768
3458,C3D8,0.0,0.0,0.0,-0.0118615338579
3462,C3D8,0.0,0.0,0.0,0.0122954910621
3466,C3D8,0.0,0.0,0.0,-0.0142137240618
3470,C3D8,0.0,0.0,0.0,0.012270854786
3474,C3D8,0.0,0.0,0.0,-0.00870016589761
3478,C3D8,0.0,0.0,0.0,0.00975372921675
3479,C3D8,0.0,0.0,0.0,0.00965077616274
3483,C3D8,0.0,0.0,0.0,-0.0115188797936
3487,C3D8,0.0,0.0,0.0,0.0118685206398
3491,C3D8,0.0,0.0,0.0,-0.010424005799
3495,C3D8,0.0,0.0,0.0,0.0102943964303
3499,C3D8,0.0,0.0,0.0,-0.00927838403732
3505,C3D8,0.0,0.0,0.0,-0.0107261100784
3509,C3D8,0.0,0.0,0.0,0.0056454539299
3513,C3D8,0.0,0.0,0.0,-0.00786688830703
3517,C3D8,0.0,0.0,0.0,0.00823988299817
3521,C3D8,0.0,0.0,0.0,-0.00848025362939
3525,C3D8,0.0,0.0,0.0,0.00968050677329
3526,C3D8,0.0,0.0,0.0,0.010230503045
3530,C3D8,0.0,0.0,0.0,-0.00909906532615
3534,C3D8,0.0,0.0,0.0,0.0095504000783
3538,C3D8,0.0,0.0,0.0,-0.0105932587758
3542,C3D8,0.0,0.0,0.0,0.0110931172967
3546,C3D8,0.0,0.0,0.0,-0.00846543349326
3552,C3D8,0.0,0.0,0.0,-0.00607811380178
3556,C3D8,0.0,0.0,0.0,0.0102314781398
3560,C3D8,0.0,0.0,0.0,-0.0115164723247
3564,C3D8,0.0,0.0,0.0,0.0106457192451
3568,C3D8,0.0,0.0,0.0,-0.0108220279217
3572,C3D8,0.0,0.0,0.0,0.0101970564574
3573,C3D8,0.0,0.0,0.0,0.0106281237677
3577,C3D8,0.0,0.0,0.0,-0.0125637445599
3581,C3D8,0.0,0.0,0.0,0.0125142261386
3585,C3D8,0.0,0.0,0.0,-0.0109476232901
3589,C3D8,0.0,0.0,0.0,0.0109666483477
3593,C3D8,0.0,0.0,0.0,-0.012986634858
3599,C3D8,0.0,0.0,0.0,-0.0120906597003
3603,C3D8,0.0,0.0,0.0,0.00906959176064
3607,C3D8,0.0,0.0,0.0,-0.00957140512764
3611,C3D8,0.0,0.0,0.0,0.0083702178672
3615,C3D8,0.0,0.0,0.0,-0.00929150171578
3619,C3D8,0.0,0.0,0.0,0.00966059695929
3620,C3D8,0.0,0.0,0.0,0.00989619828761
3624,C3D8,0.0,0.0,0.0,-0.0101761706173
3628,C3D8,0.0,0.0,0.0,0.0098116742447
3632,C3D8,0.0,0.0,0.0,-0.0114853475243
3636,C3D8,0.0,0.0,0.0,0.0120458239689
3640,C3D8,0.0,0.0,0.0,-0.0108024831861
3646,C3D8,0.0,0.0,0.0,-0.0105879055336
3650,C3D8,0.0,0.0,0.0,0.0071566789411
3654,C3D8,0.0,0.0,0.0,-0.00589334499091
3658,C3D8,0.0,0.0,0.0,0.00987926870584
3662,C3D8,0.0,0.0,0.0,-0.00976040121168
3666,C3D8,0.0,0.0,0.0,0.00986216682941
3667,C3D8,0.0,0.0,0.0,0.0113489972427
3671,C3D8,0.0,0.0,0.0,-0.0126424394548
3675,C3D8,0.0,0.0,0.0,0.0121334474534
3679,C3D8,0.0,0.0,0.0,-0.011267259717
3683,C3D8,0.0,0.0,0.0,0.010283710435
3687,C3D8,0.0,0.0,0.0,-0.0128240548074
3693,C3D8,0.0,0.0,0.0,-0.0089838784188
3697,C3D8,0.0,0.0,0.0,0.0118874069303
3701,C3D8,0.0,0.0,0.0,-0.013524947688
3705,C3D8,0.0,0.0,0.0,0.00641662441194
3709,C3D8,0.0,0.0,0.0,-0.00680296355858
3713,C3D8,0.0,0.0,0.0,0.0104752937332
3714,C3D8,0.0,0.0,0.0,0.00879687257111
3718,C3D8,0.0,0.0,0.0,-0.00896642450243
3722,C3D8,0.0,0.0,0.0,0.00944204628468
3726,C3D8,0.0,0.0,0.0,-0.0100776106119
3730,C3D8,0.0,0.0,0.0,0.00985699053854
3734,C3D8,0.0,0.0,0.0,-0.00720209535211
3740,C3D8,0.0,0.0,0.0,-0.00849691033363
3744,C3D8,0.00637993775308,2.38066411029e-09,0.0,0.00591544480994
3748,C3D8,0.0,0.0,0.0,-0.00472213700414
3752,C3D8,0.0,0.0,0.0,0.00941590871662
3756,C3D8,0.0,0.0,0.0,-0.00906797591597
3760,C3D8,0.0,0.0,0.0,0.00972124096006
3761,C3D8,0.0,0.0,0.0,0.00901131052524
3765,C3D8,0.0,0.0,0.0,-0.00752068590373
3769,C3D8,0.0,0.0,0.0,0.00784587766975
3773,C3D8,0.0,0.0,0.0,-0.00818389374763
3777,C3D8,0.0,0.0,0.0,0.00736119225621
3781,C3D8,0.0,0.0,0.0,-0.00627235183492
3787,C3D8,0.0,0.0,0.0,-0.0068951966241
3791,C3D8,0.0,0.0,0.0,0.00826567970216
3795,C3D8,0.0,0.0,0.0,-0.00926470290869
3799,C3D8,0.0,0.0,0.0,0.0119273811579
3803,C3D8,0.0,0.0,0.0,-0.0132809476927
3807,C3D8,0.0,0.0,0.0,0.00906215328723
3808,C3D8,0.0,0.0,0.0,0.0105570964515
3812,C3D8,0.0,0.0,0.0,-0.012448570691
3816,C3D8,0.0,0.0,0.0,0.0114807784557
3820,C3D8,0.0,0.0,0.0,-0.00874037481844
3824,C3D8,0.0,0.0,0.0,0.00976993422955
3828,C3D8,0.0,0.0,0.0,-0.0124937724322
3834,C3D8,0.0,0.0,0.0,-0.0133650088683
3838,C3D8,0.0,0.0,0.0,0.0131661631167
3842,C3D8,0.0,0.0,0.0,-0.0159193500876
3846,C3D8,0.0,0.0,0.0,0.0106298420578
3850,C3D8,0.0,0.0,0.0,-0.0093854945153
3854,C3D8,0.0,0.0,0.0,0.0107083115727
